10	bootstrap	1.4627046396352224E-4	0.9975320516756874	3.2467046445284017E-4	4.129980987368588E-4	6.708631485721394E-4	1.7339410543153845E-4	4.786164367524541E-5	1.7028333885642694E-4	2.2753325139862257E-4	2.9407380922542544E-4
11	bootstrap	1.9141473727504374E-4	0.9967703549485938	4.248753300577848E-4	5.404640172914424E-4	8.77915403095112E-4	2.2690970026933342E-4	6.263345108369647E-5	2.2283884036662977E-4	2.9775811437000274E-4	3.8483545759719525E-4
12	bootstrap	1.4171287476695142E-4	0.9976089495969477	3.1455417329507836E-4	4.0012963833820433E-4	6.499599630932694E-4	1.6799138036832322E-4	4.6370339797253884E-5	1.6497754105898778E-4	2.2044362400335015E-4	2.849108683308476E-4
13	bootstrap	2.0585427327916454E-4	0.9965267238851543	4.5692616748529546E-4	5.812343871579899E-4	9.441417096586917E-4	2.4402682945889705E-4	6.73582595538293E-5	2.3964888072400826E-4	3.202197548589837E-4	4.1386585266887867E-4
14	bootstrap	2.2265007387309218E-4	0.9962433367486945	4.942071074093508E-4	6.286577255688493E-4	0.0010211749217228995	2.6393715680780644E-4	7.285406917584235E-5	2.592020080362591E-4	3.463467186726236E-4	4.4763347003884017E-4
15	bootstrap	1.1633827513350388E-4	0.9895105864562248	2.582312299949818E-4	3.2848385886329745E-4	5.335804607482346E-4	1.3791144567130656E-4	3.8067432886662896E-5	1.3543725363085685E-4	1.8097177848451417E-4	0.008760391808361823
16	abstract	5.0295820014966735E-5	0.14395106667018961	0.025915097384086455	0.8000492046130874	2.306796003851665E-4	0.029549288525888846	1.6457462092353417E-5	5.855276540864951E-5	7.823843002657913E-5	1.0111872882010032E-4
17	apollo	4.0097170140754695E-5	0.33222865997687206	8.900202064095439E-5	0.6672080158454852	1.8390393440037128E-4	4.753258285026181E-5	1.3120328039303213E-5	4.667982739129556E-5	6.237376464659971E-5	8.061454953333817E-5
18	dump	5.86059362772902E-4	0.002201626909764341	0.0013008515892577312	0.9466122267468574	0.002687935887439726	6.947351924933196E-4	1.9176642798216068E-4	6.822713373352492E-4	9.116535813927433E-4	0.04413087296470433
19	naco	5.874047542571537E-5	0.947347441019501	1.3038378987711258E-4	1.6585511532779198E-4	2.6941064672186506E-4	6.963300664449413E-5	1.922066579922263E-5	6.838375985461559E-5	9.137464256384015E-5	0.05177955687828426
20	standalone	2.8259959286295336E-4	0.9538080798808923	6.272745609932582E-4	0.042221685244853216	0.001296130794392814	3.35003405827775E-4	9.247035012994292E-5	3.2899329726725636E-4	4.396021073951776E-4	5.681607653851995E-4
21	subscribe	4.992773197857154E-5	0.22340064585371705	1.1082250983084526E-4	1.409721267209206E-4	0.20148669028784652	5.9186073442749195E-5	0.5745155866268955	5.812424923298392E-5	7.766584506682389E-5	1.0037869526814523E-4
22	naco	2.8890237868378636E-5	1.0853085738545287E-4	6.412645925030164E-5	8.157226680207667E-5	0.10388419219852334	3.4247494778858034E-5	9.453270558396902E-6	3.363307964765023E-5	4.494065020201984E-5	0.8957104134849836
23	naco	6.64664179038885E-5	2.4969186322776636E-4	1.475327430201747E-4	1.876694958115483E-4	0.03927572743654903	7.879160810317578E-5	2.1748697063538454E-5	7.737805197174534E-5	0.17060100199062178	0.7892939916957273
24	naco	3.0573359919036774E-5	1.1485377795379574E-4	6.786241525338284E-5	8.632460153889166E-5	0.12114009345865295	3.624272631363149E-5	1.0004010507308513E-5	3.559251585043974E-5	4.755885638192551E-5	0.8784308942776287
25	config	6.0687792935031575E-6	0.00847369751475617	1.3470616955004855E-5	0.01425022866751341	2.783419341477074E-5	0.0031206833075958125	1.9857854020466684E-6	0.9740843895948492	9.440382201944563E-6	1.2201158018025638E-5
26	config	1.1913511554041656E-5	9.179028384061771E-4	2.644392603061406E-5	3.3638080359995614E-5	5.4640804815441896E-5	1.4122691775808645E-5	3.898259631299595E-6	0.23139803707599535	0.7675154509374231	2.3951874008014757E-5
27	config	0.006357931459503709	0.07928516741767398	4.797501573455048E-5	6.1026771617897644E-5	9.913026786319649E-5	2.5621625146517364E-5	0.8364010174401837	2.516196191340191E-5	3.362151014992598E-5	0.07766334653021319
28	config	9.807019155874477E-6	0.0115370307504071	2.1768232478087466E-5	2.7690349479319315E-5	4.497946865512087E-5	1.1625582276862755E-5	3.208987266710434E-6	1.1417014213530564E-5	1.525545824221341E-5	0.988317217137825
29	config	3.7558546547338666E-5	1.41094762788219E-4	8.336714344967899E-5	0.498342303531996	1.7226064722693812E-4	4.452320997292175E-5	1.2289656592988869E-5	0.501032667033287	5.842476999220896E-5	7.551069814683018E-5
30	config	9.456740318687812E-5	3.55257765455141E-4	2.0990733113719845E-4	0.4646371056709167	4.337292993755834E-4	1.1210349536227378E-4	3.094371366561321E-5	0.5337891537030433	1.4710576653944934E-4	1.9012585131785218E-4
31	config	2.658253766953572E-5	9.986160785175015E-5	5.900415311224842E-5	0.5085679882042949	1.219196578365239E-4	3.151186654100448E-5	8.698160321966274E-6	0.49098963928610884	4.1350871956516196E-5	5.34436543067795E-5
32	name	4.589698776970975E-5	1.7241946766760206E-4	1.0187563457715006E-4	0.561886768553389	0.4375065108498974	5.440788878823657E-5	1.5018105602979228E-5	5.3431787314408455E-5	7.139575942856947E-5	9.227496556500492E-5
33	permission	0.9996147939358785	7.372138495202653E-5	4.3558961035496136E-5	5.540931516801373E-5	9.000542072113466E-5	2.326317885122618E-5	6.421290817008216E-6	2.284582718277625E-5	3.0526682027129636E-5	3.945400336676105E-5
34	role	0.9996207933382124	7.257320923482034E-5	4.288055081083429E-5	5.454634128025596E-5	8.86036288454641E-5	2.2900865838802664E-5	6.321282248341124E-6	2.2490014225276576E-5	3.005124338672383E-5	3.883952591707987E-5
35	user	0.9971968194138331	1.133301190998179E-4	6.696214735018219E-5	0.0022961919442421735	1.383631772055445E-4	3.576192758133141E-5	9.871296551735544E-6	3.512034285903248E-5	4.692793701730059E-5	6.065169425980424E-5
36	auto	2.637698197762159E-5	9.908940460491159E-5	0.001991731380952989	7.44760296233888E-5	0.9512472545852756	0.04642767198389046	8.630899762211257E-6	3.07072285025727E-5	4.103111666445409E-5	5.30303887459057E-5
37	client	5.0295820014966735E-5	1.8894439339675495E-4	1.1163953953388746E-4	0.018573052749495354	0.6932378331397969	5.9622417828767644E-5	1.6457462092353417E-5	5.855276540864951E-5	0.2728576499295823	0.014845951782850137
38	cmdb	5.1560365693002955E-6	1.9369486403204718E-5	1.1444639897416544E-5	1.4558190645172138E-5	0.01173819922111711	0.9568204298146207	1.6871238278011344E-6	6.002490854922348E-6	0.031372786888831536	1.0366107232816766E-5
39	c	9.633907042270275E-6	0.0042726373514275	2.1383982720458298E-5	2.720156335087246E-5	0.26482206170946393	0.3911766028263703	3.1523426778257004E-6	1.121548269512116E-5	0.3396367420590056	1.9368775246044208E-5
40	deregister	4.6364876430380735E-5	1.7417716719693457E-4	1.0291418757449441E-4	1.3091232019809567E-4	0.9992561819781133	5.49625403122711E-5	1.5171205003568448E-5	5.3976488145958333E-5	7.21235907717555E-5	9.321564625342615E-5
41	multi	8.144496476227416E-6	3.059612003074755E-5	1.8078000041968282E-5	2.2996177551537798E-5	0.2602921280151641	0.3450263042215688	2.66498770631302E-6	9.481559131597983E-6	0.39457323207689965	1.6374345428920974E-5
42	multi	8.32843701084342E-6	3.1287122438576944E-5	1.8486285195287924E-5	2.3515537981651673E-5	0.9998663893442675	9.872819474328386E-6	2.7251754987536107E-6	9.695696747195215E-6	1.2955427232516426E-5	1.6744154153250854E-5
43	name	3.2934912597545866E-5	1.2372533304888322E-4	7.310425550045148E-5	0.3163031278362014	0.5287771586601299	0.15452338312021727	1.0776741992232982E-5	3.834175902698529E-5	5.1232405673628736E-5	6.6214975611769E-5
44	name	5.654940672606924E-5	2.1243700465812146E-4	1.2552036582631038E-4	0.38560161581761876	0.4395802905131155	6.70356374503352E-5	1.8503718942497002E-5	0.12025740793327541	8.796629222598544E-5	0.05399267331016103
45	register	2.8768410474153334E-5	1.080731930488508E-4	6.385604405098926E-5	8.122828428622394E-5	0.9995384768855399	3.4103076340122377E-5	9.413407012645456E-6	3.349125213927481E-5	4.4751139740602166E-5	5.783830736740337E-5
46	rest	2.2654397810266625E-5	8.510491430015176E-5	5.0285024465314855E-5	6.396522558376434E-5	0.0731594465804613	0.3038715007529719	7.412820649441874E-6	2.6373516528093975E-5	0.6226677105586567	4.554620857314479E-5
47	select	1.773645219852724E-5	0.01956534465093894	3.9368865162535654E-5	5.007929036278787E-5	0.9802167445388229	2.10254085422183E-5	5.8036033535836485E-6	2.0648203458121478E-5	2.7590208765684778E-5	3.565877839470263E-5
48	select	5.45159175565493E-5	2.0479787326510543E-4	1.210067145036995E-4	1.5392697672282702E-4	0.9991254172321767	6.46250685227521E-5	1.7838334206496537E-5	6.346566634714444E-5	8.48030671299049E-5	1.0960314956867694E-4
49	service	6.250793517542404E-5	2.3482118177394604E-4	1.3874626356865936E-4	1.7649262663072565E-4	0.9577660356559741	7.409908472580093E-5	2.0453428800140945E-5	0.0413039377119665	9.723517204557088E-5	1.256709393390391E-4
50	subscribe	4.974570097296518E-5	1.8687778212257637E-4	1.1041846317963772E-4	1.4045815789092268E-4	0.9992019444082711	5.897028754501806E-5	1.6277455815940622E-5	5.791233462924154E-5	7.738268395938866E-5	1.0001272561326573E-4
51	subscribe	0.029094977478098336	1.1459699607167006E-4	6.771069330722825E-5	0.002321860254839736	0.8295952396652541	3.6161697411996895E-5	9.981644254385558E-6	3.551294064296733E-5	0.13866262893220677	6.132969791295392E-5
52	unsubscribe	6.7452169355875E-5	2.533949982016098E-4	1.4972077451388304E-4	1.904527882443873E-4	0.9989178847643948	7.996015222728319E-5	2.2071248065763344E-5	7.85256318999029E-5	1.0492625094332269E-4	1.356112221531441E-4
53	sentinel	5.925063783852341E-5	0.00456509639518556	0.7513860538365301	1.672955709114242E-4	0.004614262262918709	7.02377709475301E-5	1.9387597734465632E-5	6.897767441985324E-5	0.10865496269307753	0.13039447556043632
54	sentinel	6.614420564898445E-5	2.484814207092881E-4	0.8436544733083776	1.8675972192378463E-4	3.033675347645507E-4	7.840964646728392E-5	2.1643264922871552E-5	7.700294289573117E-5	1.0289162804765443E-4	0.1552608263262423
55	sentinel	2.926199063576247E-5	1.099274068622484E-4	0.9994613012953267	8.262191949318987E-5	1.342088528295891E-4	3.468818346470437E-5	9.574913014472304E-6	3.406586218449255E-5	4.551893588996553E-5	5.88306402988057E-5
56	sentinel	3.8296473852737966E-5	1.4386690621978217E-4	0.9992949809493545	1.0813099556073728E-4	1.7564511885643258E-4	4.539797471712279E-5	1.2531116234205728E-5	4.45835150676652E-5	5.957266406831718E-5	7.699428606847884E-5
57	common	2.4795172574265973E-5	9.314708140395029E-5	0.9995435331958729	7.000975353149867E-5	1.1372198523079786E-4	2.9393061668332832E-5	8.11331066066551E-6	2.886573720392569E-5	3.857050891846256E-5	4.9850192935291535E-5
58	common	9.201637904143991E-5	3.4567443010924414E-4	0.9983060241931128	2.598104126219366E-4	4.2202913760731945E-4	1.0907942243841387E-4	3.0108984593540532E-5	1.0712248958588469E-4	1.4313748201720495E-4	1.8499706887232622E-4
59	common	5.3870202131540615E-5	2.0237213869613157E-4	0.9990082763517367	1.5210378401783804E-4	2.47073349170449E-4	6.385961495510192E-5	1.762704752051814E-5	6.271394535343107E-5	8.379861465091975E-5	1.0830495176740878E-4
60	eureka	0.008222195242477266	0.25998438258909357	0.38959857765606504	0.10576224446637554	0.08973432110199825	1.3119941776018032E-4	3.6214724644816316E-5	1.2884564245491998E-4	1.7216404231438324E-4	0.14622985511681594
61	sentinel	1.2044621173229968E-4	0.609554735880603	0.3886803849229093	3.4008271456568534E-4	5.524213340600888E-4	1.4278113687496137E-4	3.941160444669224E-5	1.4021958043080403E-4	1.873619419224076E-4	2.421546724547394E-4
