28	group	3.6044886032372474E-5	1.3743545877943798E-4	1.3585890446763313E-4	1.8170836566562513E-4	0.9982815641755659	2.616740333601361E-4	3.0097400692040785E-4	1.4440249710153825E-4	2.0538076886195733E-4	3.1495690324508227E-4
29	join	4.443367463090775E-5	1.6942105053877832E-4	1.6747758201828483E-4	2.2399766753178351E-4	0.9978816296373242	3.225738832199129E-4	3.7102020752267435E-4	1.780095397260444E-4	2.531793900211486E-4	3.8825736746625933E-4
30	map	4.9356609962251E-5	1.8819169875769658E-4	1.8603290773857193E-4	2.488150170035656E-4	0.9976469292577154	3.583127767474649E-4	4.121266094448141E-4	1.9773173150317746E-4	2.812298669321009E-4	4.312735241949319E-4
31	map	3.810004021516349E-5	1.4527155119267772E-4	1.4360510723091275E-4	1.9206874542686058E-4	0.9981835849346474	2.7659377769515475E-4	3.1813449922098896E-4	1.526358258366371E-4	2.1709086681628024E-4	3.3291465171796417E-4
32	partitioner	5.32929284173542E-5	2.032004778753003E-4	2.0086951763839933E-4	2.686586639656854E-4	5.516432926050339E-4	0.598531462615245	4.4499478211383397E-4	2.135013531297591E-4	0.39906670765572494	4.656687132847882E-4
33	reduce	3.810004021516349E-5	1.4527155119267772E-4	1.4360510723091275E-4	1.9206874542686058E-4	0.9981835849346474	2.7659377769515475E-4	3.1813449922098896E-4	1.526358258366371E-4	2.1709086681628024E-4	3.3291465171796417E-4
34	bulk	4.7598742510164675E-5	1.814891302009824E-4	1.7940722591438008E-4	2.3995330992288496E-4	4.92701899143827E-4	3.455512364311268E-4	3.9744845481799073E-4	0.9974287228770967	2.7121368409432884E-4	4.159134398676521E-4
35	key	2.5179309443796874E-5	9.600612808290483E-5	9.4904819319264E-5	1.2693315671777211E-4	0.15098349443338946	1.8279351621375124E-4	2.102466809849865E-4	1.008729825282595E-4	0.8479595544802474	2.2001449307248482E-4
36	bi	2.341474107852395E-5	8.927800963050742E-5	8.825388068822174E-5	1.1803766920059596E-4	2.4236958350078516E-4	1.6998332946864764E-4	1.9551257388018928E-4	9.380379446027831E-5	1.3341525122570572E-4	0.9988459311668665
37	bi	2.224551523440065E-5	8.48198712371847E-5	8.384688264375103E-5	1.1214340400472757E-4	2.3026674709067258E-4	1.614951338820152E-4	1.8574956375485186E-4	8.911965892395225E-5	1.267530994124459E-4	0.998903560123816
38	check	4.7598742510164675E-5	1.814891302009824E-4	1.7940722591438008E-4	2.3995330992288496E-4	4.92701899143827E-4	3.455512364311268E-4	3.9744845481799073E-4	1.906893885359447E-4	2.7121368409432884E-4	0.9976539469284283
39	function	8.312560678614837E-5	0.06251548381632642	3.13313624047268E-4	4.190502403172735E-4	8.604459313661941E-4	6.034646019883238E-4	6.940969914469334E-4	3.330165944267331E-4	4.736428079845474E-4	0.9337043597853102
40	long	8.312560678614837E-5	3.1694942507830455E-4	3.13313624047268E-4	4.190502403172735E-4	8.604459313661941E-4	6.034646019883238E-4	6.940969914469334E-4	3.330165944267331E-4	4.736428079845474E-4	0.9959028941765583
41	quad	7.392904970497412E-5	2.8188389482507214E-4	2.786503386979884E-4	3.726888409367907E-4	7.652509556058252E-4	5.367006182626916E-4	6.173059417510806E-4	2.961734814795679E-4	4.212415890566227E-4	0.9963561752896793
42	quad	5.550631516458246E-5	2.116398948508024E-4	2.09212124086691E-4	2.7981672084131503E-4	5.745543989996253E-4	4.029576165958867E-4	4.6347651285309934E-4	2.2236859085841102E-4	3.162703767451952E-4	0.9972641974490044
43	runnable	9.493527696459892E-5	3.61978487940412E-4	3.5782614799109144E-4	4.785847846975509E-4	9.826896424041953E-4	6.891989285020112E-4	7.927074781280244E-4	3.8032832298046554E-4	5.409333284505559E-4	0.9953208176019411
44	supplier	1.1065622746433265E-4	4.219208620802347E-4	4.1708090912878767E-4	5.578367545734225E-4	0.0011454196171700372	8.033278654565001E-4	9.23977069610509E-4	4.4330936575397785E-4	6.305099995482608E-4	0.9945459613292139
45	throw	9.493527696459892E-5	3.61978487940412E-4	3.5782614799109144E-4	4.785847846975509E-4	9.826896424041953E-4	6.891989285020112E-4	7.927074781280244E-4	3.8032832298046554E-4	5.409333284505559E-4	0.9953208176019411
46	throw	3.5098268228926024E-5	1.3382610204604168E-4	1.3229095151002666E-4	1.7693630524574327E-4	3.6330756866861333E-4	2.5480189903140285E-4	2.930697690468412E-4	1.4061017065346258E-4	1.9998701918785266E-4	0.9982700719463811
47	tri	8.863881091526055E-5	3.379707077686899E-4	3.340937666842819E-4	4.468432346128366E-4	9.175139546275454E-4	6.434886531091087E-4	7.401321248697095E-4	3.551035124588584E-4	5.050565875124681E-4	0.9956311586474412
48	tri	6.656469972563606E-5	2.538043825992971E-4	2.508929331284291E-4	3.35563907382184E-4	6.890214371473318E-4	4.83237856293121E-4	5.558137811251614E-4	2.666705299210307E-4	3.7928013412050237E-4	0.9967191503385573
49	tri	1.711703364063001E-5	6.526549617136405E-5	6.451682039063866E-5	8.628986106625468E-5	1.7718104592040834E-4	1.2426404200257575E-4	1.4292685505469307E-4	6.857401070593197E-5	9.753143695866443E-5	0.9991563333980888
50	link	1.0219468582969084E-4	3.8965787044547466E-4	3.851880138216074E-4	5.151806923497405E-4	0.0010578328992607924	7.418998524509141E-4	8.533233827542164E-4	4.0941086097653087E-4	0.6123177104541228	0.3832276012879884
51	net	1.4722652559468196E-4	0.9920183874787397	5.5492017530324E-4	7.421938114719336E-4	0.0015239643935836425	0.001068816218072087	0.0012293382560123701	5.898167611450286E-4	8.388845229349222E-4	0.0012864518571424597
52	closure	1.8883034080769513E-4	7.199907497855682E-4	0.9897546547592595	9.519256791499658E-4	0.001954611878918009	0.0013708462514083414	0.0015767291995318169	7.564893593137248E-4	0.0010759396088731988	0.0016499821729521115
53	configuration	1.6545315857756864E-4	6.308559481972806E-4	6.23619251975716E-4	0.9912334858410156	0.001712631072829382	0.0012011355868425512	0.0013815302412110537	6.628360325645104E-4	9.427383648482513E-4	0.0014457145019381441
54	download	5.32929284173542E-5	0.9971108229102572	2.0086951763839933E-4	2.686586639656854E-4	5.516432926050339E-4	3.8688915581582174E-4	4.4499478211383397E-4	2.135013531297591E-4	3.036586827721214E-4	4.656687132847882E-4
55	flink	3.810004021516349E-5	0.9979344771140015	1.4360510723091275E-4	1.9206874542686058E-4	3.9437937183862574E-4	2.7659377769515475E-4	3.1813449922098896E-4	1.526358258366371E-4	2.1709086681628024E-4	3.3291465171796417E-4
56	kafka	4.443367463090775E-5	0.9975911108927746	1.6747758201828483E-4	2.2399766753178351E-4	4.59939795088326E-4	3.225738832199129E-4	3.7102020752267435E-4	1.780095397260444E-4	2.531793900211486E-4	3.8825736746625933E-4
57	h	4.7598742510164675E-5	0.9974195226187618	1.7940722591438008E-4	2.3995330992288496E-4	4.92701899143827E-4	3.455512364311268E-4	3.9744845481799073E-4	1.906893885359447E-4	2.7121368409432884E-4	4.159134398676521E-4
58	avro	6.053461921537624E-5	2.3081230320528277E-4	2.2816460125800087E-4	3.0516525184565743E-4	6.266031470263118E-4	4.394614524174399E-4	5.05462741269034E-4	0.9967299287055973	3.449212358739E-4	5.289459422918376E-4
59	avro	1.0219468582969084E-4	3.8965787044547466E-4	3.851880138216074E-4	5.151806923497405E-4	0.0010578328992607924	7.418998524509141E-4	0.9949233705095583	4.0941086097653087E-4	5.822968376278869E-4	8.929677776790845E-4
60	csv	8.863881091526055E-5	3.379707077686899E-4	3.340937666842819E-4	4.468432346128366E-4	9.175139546275454E-4	6.434886531091087E-4	0.9955967729844583	3.551035124588584E-4	5.050565875124681E-4	7.745177878527291E-4
61	hadoop	2.7797923520033513E-5	1.0599063536115376E-4	1.047747919778408E-4	1.401340330827193E-4	2.877405786014321E-4	2.0180379430221733E-4	2.321120510237567E-4	0.9984983602288229	1.583902609702493E-4	2.428957023376425E-4
62	json	8.863881091526055E-5	3.379707077686899E-4	3.340937666842819E-4	4.468432346128366E-4	9.175139546275454E-4	6.434886531091087E-4	0.9955967729844583	3.551035124588584E-4	5.050565875124681E-4	7.745177878527291E-4
63	json	7.825806955550745E-5	2.983900041435757E-4	2.949671025735596E-4	3.945121620389295E-4	8.100613054030623E-4	5.681278804759157E-4	0.9961124473298679	3.1351633771325695E-4	4.459079848533163E-4	6.838118233750053E-4
64	json	7.00538638132615E-5	2.6710820791057326E-4	2.640441471460532E-4	3.5315337356421595E-4	7.251383108658E-4	5.085680415250646E-4	0.9965199999582516	2.806487682374902E-4	3.9916110148875667E-4	6.121242271972118E-4
65	parquet	7.00538638132615E-5	2.6710820791057326E-4	2.640441471460532E-4	3.5315337356421595E-4	7.251383108658E-4	5.085680415250646E-4	5.849482246440634E-4	0.9962157005018452	3.9916110148875667E-4	6.121242271972118E-4
66	savepoint	2.9647930273865762E-5	1.1304452163865905E-4	1.1174776147502937E-4	1.4946022996422184E-4	3.0689028283673633E-4	2.1523423568533062E-4	2.4755956679702436E-4	0.9983984231340073	1.689314459017438E-4	2.5906089142011554E-4
67	job	2.224551523440065E-5	8.48198712371847E-5	8.384688264375103E-5	0.998821324259066	2.3026674709067258E-4	1.614951338820152E-4	1.8574956375485186E-4	8.911965892395225E-5	1.267530994124459E-4	1.9437926875467415E-4
68	blob	1.3261716751254026E-4	0.9928104066812916	4.998551826651016E-4	6.685455669429959E-4	0.0013727406827722425	9.627570769577797E-4	0.001107350436809164	5.312889637144275E-4	7.556416131697163E-4	0.00115879662816442
69	partition	1.9071101249858894E-5	7.271615583274334E-5	7.188201179135759E-5	9.614064631646249E-5	1.9740790006297126E-4	0.9990318294572267	1.592432766856228E-4	7.640236788327083E-5	1.086655520070859E-4	1.6664153094378983E-4
70	partition	4.443367463090775E-5	1.6942105053877832E-4	1.6747758201828483E-4	2.2399766753178351E-4	4.59939795088326E-4	0.9977442637254558	3.7102020752267435E-4	1.780095397260444E-4	2.531793900211486E-4	3.8825736746625933E-4
71	resource	5.791152355831037E-5	2.208107081183286E-4	2.1827773680897157E-4	2.9194178307391646E-4	5.994510807380841E-4	0.9970600422879783	4.835599501287433E-4	2.3200430167164422E-4	3.299750545386946E-4	5.060255733850501E-4
72	task	6.053461921537624E-5	2.3081230320528277E-4	2.2816460125800087E-4	3.0516525184565743E-4	6.266031470263118E-4	0.9063371121763569	5.05462741269034E-4	0.09083227798165769	3.449212358739E-4	5.289459422918376E-4
73	prefer	3.102442131337618E-5	1.1829294099420913E-4	1.1693597498385955E-4	1.5639935405850194E-4	3.211385531387599E-4	0.9984250028129646	2.590532367528514E-4	1.2428958451299153E-4	1.7677457759516472E-4	2.710885436856669E-4
74	state	4.1663283770710506E-5	1.5885783392803322E-4	1.5703553853740082E-4	2.1003165873349482E-4	4.312630535147772E-4	0.997884906407159	3.4788750467044786E-4	1.6691084023784326E-4	2.373939328441045E-4	3.6404994660432213E-4
75	security	2.2622062933425535E-5	8.625560904812821E-5	8.526615077025817E-5	0.9988013729280464	2.341644501946607E-4	1.6422874649679294E-4	1.888937287737229E-4	9.062817882794632E-5	1.288986369477699E-4	1.9766950796093564E-4
76	security	4.9356609962251E-5	1.8819169875769658E-4	1.8603290773857193E-4	0.997384846419413	5.108978553059272E-4	3.583127767474649E-4	4.121266094448141E-4	1.9773173150317746E-4	2.812298669321009E-4	4.312735241949319E-4
77	netty	1.4722652559468196E-4	5.613596633773563E-4	5.5492017530324E-4	7.421938114719336E-4	0.0015239643935836425	0.6620401680949803	0.0012293382560123701	5.898167611450286E-4	0.22116266848190433	0.11144834383662716
78	key	1.206454610898841E-4	4.600087868124602E-4	0.27127275602200984	6.08194170455411E-4	0.001248819709667219	8.758464205332767E-4	0.001007386951046841	4.8332808792068895E-4	0.7228688254333593	0.0010541889571052676
79	key	5.12492958694907E-5	1.9540831627601097E-4	1.9316674174842216E-4	2.583563667144236E-4	0.03887765112014282	3.720530547660025E-4	4.279304952119132E-4	2.0531418220058956E-4	0.8439295734408947	0.11548929698617559
80	key	2.4264987372959554E-5	9.251991167026767E-5	9.145859411097861E-5	1.2232390454716888E-4	2.5117061356831193E-4	1.761558382959652E-4	2.026121117695776E-4	9.721003877348163E-5	0.9987302587690887	2.120252308026327E-4
81	key	3.810004021516349E-5	1.4527155119267772E-4	1.4360510723091275E-4	1.9206874542686058E-4	0.22846048350048065	2.7659377769515475E-4	3.1813449922098896E-4	1.526358258366371E-4	0.769940192300983	3.3291465171796417E-4
82	key	9.493527696459892E-5	3.61978487940412E-4	3.5782614799109144E-4	4.785847846975509E-4	9.826896424041953E-4	6.891989285020112E-4	7.927074781280244E-4	3.8032832298046554E-4	0.9950322152005623	8.295357298294728E-4
83	key	1.0219468582969084E-4	3.8965787044547466E-4	3.851880138216074E-4	5.151806923497405E-4	0.0010578328992607924	7.418998524509141E-4	8.533233827542164E-4	4.0941086097653087E-4	0.994652343964432	8.929677776790845E-4
84	state	2.5179309443796874E-5	9.600612808290483E-5	9.4904819319264E-5	1.2693315671777211E-4	2.60634901845139E-4	1.8279351621375124E-4	2.102466809849865E-4	1.008729825282595E-4	0.9986824140117917	2.2001449307248482E-4
85	state	3.176173662441038E-5	1.2110424876047809E-4	1.1971503358080872E-4	1.6011628522116228E-4	3.287706172408061E-4	2.305797754934606E-4	2.652098034105022E-4	1.2724340636635826E-4	0.9983379679561548	2.775311371473289E-4
86	priority	0.9988638106852732	7.596833886469539E-5	7.509688827063875E-5	1.0044047453277357E-4	2.0623684069667007E-4	1.4464201462227415E-4	1.6636532922619768E-4	7.981941436469451E-5	1.1352554852846438E-4	1.7409446562037615E-4
87	state	0.99947827167756	3.488400522757447E-5	3.4483842639673364E-5	4.61213986118845E-5	9.470217641318606E-5	6.641836414505555E-5	7.639352263250383E-5	3.665238584351796E-5	5.2129951602385746E-5	7.994267532438215E-5
88	resource	7.392904970497412E-5	2.8188389482507214E-4	2.786503386979884E-4	3.726888409367907E-4	7.652509556058252E-4	0.9962468906623786	6.173059417510806E-4	2.961734814795679E-4	4.212415890566227E-4	6.459852455634976E-4
89	resource	6.656469972563606E-5	2.538043825992971E-4	2.508929331284291E-4	3.35563907382184E-4	6.890214371473318E-4	0.9966207519629534	5.558137811251614E-4	2.666705299210307E-4	3.7928013412050237E-4	5.816362318969773E-4
90	async	7.392904970497412E-5	2.8188389482507214E-4	2.786503386979884E-4	0.9960828788850526	7.652509556058252E-4	5.367006182626916E-4	6.173059417510806E-4	2.961734814795679E-4	4.212415890566227E-4	6.459852455634976E-4
91	duplicate	1.4722652559468196E-4	5.613596633773563E-4	5.5492017530324E-4	7.421938114719336E-4	0.11168585637306834	0.001068816218072087	0.0012293382560123701	0.8818849525970226	8.388845229349222E-4	0.0012864518571424597
92	task	8.312560678614837E-5	3.1694942507830455E-4	3.13313624047268E-4	4.190502403172735E-4	8.604459313661941E-4	0.9957800148619582	6.940969914469334E-4	3.330165944267331E-4	4.736428079845474E-4	7.263439165883376E-4
93	task	4.7598742510164675E-5	1.814891302009824E-4	1.7940722591438008E-4	2.3995330992288496E-4	4.92701899143827E-4	0.9975835847249919	3.9744845481799073E-4	1.906893885359447E-4	2.7121368409432884E-4	4.159134398676521E-4
94	serializable	2.199004865221494E-4	8.38458033238065E-4	8.28839884913692E-4	0.0011085555376462812	0.9895162694227752	0.001596405304054159	0.001836164234029684	8.809621242559239E-4	0.0012529747203105495	0.0019214702522543804
95	mailbox	4.7598742510164675E-5	1.814891302009824E-4	1.7940722591438008E-4	0.890631054638995	4.92701899143827E-4	0.10719248339591977	3.9744845481799073E-4	1.906893885359447E-4	2.7121368409432884E-4	4.159134398676521E-4
96	processing	3.420009859183578E-5	1.3040147320897457E-4	0.4863415869114391	0.30725410193541275	0.2050751394468411	2.4828148247722277E-4	2.8557007229855583E-4	1.3701193654335522E-4	1.9486932314441427E-4	2.9883732004276533E-4
97	processing	3.334675053959197E-5	1.2714774448436894E-4	1.25689202950886E-4	0.9982331267455109	3.45177339876653E-4	2.420864559070152E-4	2.784446347995754E-4	1.33593266013226E-4	1.9000701677120835E-4	2.913808431466102E-4
98	fail	8.863881091526055E-5	3.379707077686899E-4	0.928866958568967	4.468432346128366E-4	9.175139546275454E-4	6.434886531091087E-4	7.401321248697095E-4	3.551035124588584E-4	5.050565875124681E-4	0.06709829384515863
99	validate	1.206454610898841E-4	4.600087868124602E-4	4.5473191836265805E-4	6.08194170455411E-4	0.001248819709667219	8.758464205332767E-4	0.9940068086644198	4.8332808792068895E-4	6.874278236333446E-4	0.0010541889571052676
100	batch	3.6044886032372474E-5	1.3743545877943798E-4	1.3585890446763313E-4	1.8170836566562513E-4	0.6206945800596901	0.37784865814923585	3.0097400692040785E-4	1.4440249710153825E-4	2.0538076886195733E-4	3.1495690324508227E-4
