30	json	2.613479316700868E-4	3.122366315886782E-4	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	4.452078462518156E-4	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	0.9967266155301072
31	property	1.6654469942811148E-4	1.9897366558854738E-4	4.094520236017934E-4	2.2054948693206482E-4	1.9422158514113835E-4	2.8370994353475563E-4	1.2056447347039346E-4	1.9115576615997198E-4	3.0080175247806804E-4	0.9979140266036652
32	property	2.613479316700868E-4	3.122366315886782E-4	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	4.452078462518156E-4	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	0.9967266155301072
33	property	2.613479316700868E-4	3.122366315886782E-4	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	4.452078462518156E-4	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	0.9967266155301072
34	property	2.613479316700868E-4	0.9964751706255913	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	4.452078462518156E-4	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	5.636815361045748E-4
35	remote	1.5269708881117234E-4	1.8242969959289234E-4	3.7540751657980434E-4	2.0221156667829402E-4	1.7807273805279202E-4	0.9980182476924769	1.1053995819859436E-4	1.7526183122205127E-4	2.757911363761298E-4	3.2934077201128255E-4
36	remote	2.287891751071189E-4	2.733381547077898E-4	0.6234630783544772	3.0297773125626275E-4	2.668100300101036E-4	0.374130102350415	1.6562428301371385E-4	2.625983907436641E-4	4.1322350730194795E-4	4.934580229671671E-4
37	remote	1.8315438480819983E-4	2.1881752730073132E-4	4.502871226089634E-4	2.4254512895045726E-4	2.1359151666278865E-4	3.120046471038055E-4	1.325885005288087E-4	2.1021994019498755E-4	3.308010408828997E-4	0.9977059901909584
38	remote	2.034440864963823E-4	2.4305796444738703E-4	5.001695832518433E-4	2.6941409153347155E-4	2.3725302037591413E-4	3.4656828161188546E-4	1.47276552501084E-4	2.3350794326371284E-4	3.674469254173211E-4	0.997451861551101
39	remote	2.287891751071189E-4	2.733381547077898E-4	5.624807697121025E-4	3.0297773125626275E-4	2.668100300101036E-4	0.9970306999351801	1.6562428301371385E-4	2.625983907436641E-4	4.1322350730194795E-4	4.934580229671671E-4
40	remote	1.6654469942811148E-4	1.9897366558854738E-4	4.094520236017934E-4	2.2054948693206482E-4	1.9422158514113835E-4	0.9978385289138975	1.2056447347039346E-4	1.9115576615997198E-4	3.0080175247806804E-4	3.592076333024893E-4
41	remote	2.613479316700868E-4	0.8541661800550195	0.142951517410837	3.460941863567035E-4	3.047794960549454E-4	4.452078462518156E-4	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	5.636815361045748E-4
42	simple	3.0471105421047415E-4	3.640432605168509E-4	7.491355665400128E-4	4.035184962320402E-4	3.55348829245275E-4	5.190771983817183E-4	2.2058539201574466E-4	3.497395907827028E-4	5.503484615282755E-4	0.9961834921505468
43	simple	3.0471105421047415E-4	0.9958903272441277	7.491355665400128E-4	4.035184962320402E-4	3.55348829245275E-4	5.190771983817183E-4	2.2058539201574466E-4	3.497395907827028E-4	5.503484615282755E-4	6.572081669359682E-4
44	txt	2.613479316700868E-4	3.122366315886782E-4	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	4.452078462518156E-4	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	0.9967266155301072
45	xml	2.613479316700868E-4	3.122366315886782E-4	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	4.452078462518156E-4	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	0.9967266155301072
46	xml	2.613479316700868E-4	0.9964751706255913	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	4.452078462518156E-4	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	5.636815361045748E-4
47	yaml	2.613479316700868E-4	3.122366315886782E-4	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	4.452078462518156E-4	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	0.9967266155301072
48	yaml	2.613479316700868E-4	0.9964751706255913	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	4.452078462518156E-4	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	5.636815361045748E-4
49	yaml	2.613479316700868E-4	0.9964751706255913	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	4.452078462518156E-4	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	5.636815361045748E-4
50	config	3.6532639174657574E-4	4.3646139175645385E-4	8.981590581352863E-4	4.8378932826516466E-4	4.260374010254203E-4	6.223358073243023E-4	2.6446584140479753E-4	4.1931233208006416E-4	6.598277774147548E-4	0.9954242846708471
51	config	3.0471105421047415E-4	3.640432605168509E-4	7.491355665400128E-4	4.035184962320402E-4	3.55348829245275E-4	5.190771983817183E-4	2.2058539201574466E-4	3.497395907827028E-4	5.503484615282755E-4	0.9961834921505468
52	config	2.034440864963823E-4	2.4305796444738703E-4	0.9975132380111211	2.6941409153347155E-4	2.3725302037591413E-4	3.4656828161188546E-4	1.47276552501084E-4	2.3350794326371284E-4	3.674469254173211E-4	4.387931232317399E-4
53	config	2.613479316700868E-4	3.122366315886782E-4	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	4.452078462518156E-4	1.8919410754337018E-4	2.999685026558515E-4	0.9966349629215087	5.636815361045748E-4
54	config	4.5604647011692135E-4	5.448461473074378E-4	0.001121195394912159	6.039268457467879E-4	5.318336076037171E-4	7.76878031725921E-4	3.301396125873787E-4	5.234385285097596E-4	0.9941280833115766	9.836120499131474E-4
55	config	4.5604647011692135E-4	5.448461473074378E-4	0.001121195394912159	6.039268457467879E-4	5.318336076037171E-4	7.76878031725921E-4	0.9936345426876051	5.234385285097596E-4	8.236802365590745E-4	9.836120499131474E-4
56	config	3.0471105421047415E-4	3.640432605168509E-4	0.9962754195501509	4.035184962320402E-4	3.55348829245275E-4	5.190771983817183E-4	2.2058539201574466E-4	3.497395907827028E-4	5.503484615282755E-4	6.572081669359682E-4
57	config	1.8315438480819983E-4	2.1881752730073132E-4	4.502871226089634E-4	2.4254512895045726E-4	0.9975245499034158	3.120046471038055E-4	1.325885005288087E-4	2.1021994019498755E-4	3.308010408828997E-4	3.950318042053636E-4
58	config	3.0471105421047415E-4	3.640432605168509E-4	7.491355665400128E-4	4.035184962320402E-4	3.55348829245275E-4	0.8301243138513908	2.2058539201574466E-4	3.497395907827028E-4	5.503484615282755E-4	0.1665782554975378
59	config	2.613479316700868E-4	3.122366315886782E-4	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	0.9966081418402545	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	5.636815361045748E-4
60	config	2.034440864963823E-4	2.4305796444738703E-4	0.9975132380111211	2.6941409153347155E-4	2.3725302037591413E-4	3.4656828161188546E-4	1.47276552501084E-4	2.3350794326371284E-4	3.674469254173211E-4	4.387931232317399E-4
61	config	2.613479316700868E-4	3.122366315886782E-4	0.9968054608342678	3.460941863567035E-4	3.047794960549454E-4	4.452078462518156E-4	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	5.636815361045748E-4
62	config	1.6654469942811148E-4	1.9897366558854738E-4	4.094520236017934E-4	2.2054948693206482E-4	1.9422158514113835E-4	2.8370994353475563E-4	0.997675383443833	1.9115576615997198E-4	3.0080175247806804E-4	3.592076333024893E-4
63	config	2.613479316700868E-4	3.122366315886782E-4	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	0.9966081418402545	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	5.636815361045748E-4
64	config	2.613479316700868E-4	3.122366315886782E-4	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	0.9966081418402545	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	5.636815361045748E-4
65	notification	2.034440864963823E-4	2.4305796444738703E-4	5.001695832518433E-4	2.6941409153347155E-4	2.3725302037591413E-4	3.4656828161188546E-4	1.47276552501084E-4	2.3350794326371284E-4	0.9973805153532866	4.387931232317399E-4
66	notification	2.287891751071189E-4	2.733381547077898E-4	5.624807697121025E-4	3.0297773125626275E-4	0.9969077661656344	3.8974379955587915E-4	1.6562428301371385E-4	2.625983907436641E-4	4.1322350730194795E-4	4.934580229671671E-4
67	notification	3.0471105421047415E-4	3.640432605168509E-4	0.9962754195501509	4.035184962320402E-4	3.55348829245275E-4	5.190771983817183E-4	2.2058539201574466E-4	3.497395907827028E-4	5.503484615282755E-4	6.572081669359682E-4
68	notification	2.287891751071189E-4	2.733381547077898E-4	0.9972034369053364	3.0297773125626275E-4	2.668100300101036E-4	3.8974379955587915E-4	1.6562428301371385E-4	2.625983907436641E-4	4.1322350730194795E-4	4.934580229671671E-4
69	notification	2.034440864963823E-4	2.4305796444738703E-4	5.001695832518433E-4	2.6941409153347155E-4	2.3725302037591413E-4	3.4656828161188546E-4	1.47276552501084E-4	2.3350794326371284E-4	0.9973805153532866	4.387931232317399E-4
70	notification	2.287891751071189E-4	2.733381547077898E-4	5.624807697121025E-4	3.0297773125626275E-4	0.9969077661656344	3.8974379955587915E-4	1.6562428301371385E-4	2.625983907436641E-4	4.1322350730194795E-4	4.934580229671671E-4
71	notification	3.0471105421047415E-4	3.640432605168509E-4	0.9962754195501509	4.035184962320402E-4	3.55348829245275E-4	5.190771983817183E-4	2.2058539201574466E-4	3.497395907827028E-4	5.503484615282755E-4	6.572081669359682E-4
72	notification	2.287891751071189E-4	2.733381547077898E-4	0.9972034369053364	3.0297773125626275E-4	2.668100300101036E-4	3.8974379955587915E-4	1.6562428301371385E-4	2.625983907436641E-4	4.1322350730194795E-4	4.934580229671671E-4
73	notification	3.0471105421047415E-4	3.640432605168509E-4	7.491355665400128E-4	4.035184962320402E-4	3.55348829245275E-4	5.190771983817183E-4	2.2058539201574466E-4	3.497395907827028E-4	5.503484615282755E-4	0.9961834921505468
74	client	2.034440864963823E-4	2.4305796444738703E-4	0.9975132380111211	2.6941409153347155E-4	2.3725302037591413E-4	3.4656828161188546E-4	1.47276552501084E-4	2.3350794326371284E-4	3.674469254173211E-4	4.387931232317399E-4
75	client	2.613479316700868E-4	3.122366315886782E-4	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	0.9966081418402545	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	5.636815361045748E-4
76	client	2.613479316700868E-4	3.122366315886782E-4	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	0.9966081418402545	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	5.636815361045748E-4
77	client	2.613479316700868E-4	3.122366315886782E-4	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	0.9966081418402545	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	5.636815361045748E-4
78	access	1.8315438480819983E-4	2.1881752730073132E-4	0.997761245509362	2.4254512895045726E-4	2.1359151666278865E-4	3.120046471038055E-4	1.325885005288087E-4	2.1021994019498755E-4	3.308010408828997E-4	3.950318042053636E-4
79	access	2.287891751071189E-4	2.733381547077898E-4	5.624807697121025E-4	3.0297773125626275E-4	2.668100300101036E-4	3.8974379955587915E-4	1.6562428301371385E-4	2.625983907436641E-4	4.1322350730194795E-4	0.9971344141585915
80	app	1.8315438480819983E-4	2.1881752730073132E-4	0.997761245509362	2.4254512895045726E-4	2.1359151666278865E-4	3.120046471038055E-4	1.325885005288087E-4	2.1021994019498755E-4	3.308010408828997E-4	3.950318042053636E-4
81	app	2.287891751071189E-4	2.733381547077898E-4	5.624807697121025E-4	3.0297773125626275E-4	2.668100300101036E-4	3.8974379955587915E-4	1.6562428301371385E-4	2.625983907436641E-4	4.1322350730194795E-4	0.9971344141585915
82	config	2.613479316700868E-4	3.122366315886782E-4	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	4.452078462518156E-4	1.8919410754337018E-4	2.999685026558515E-4	0.9966349629215087	5.636815361045748E-4
83	config	2.034440864963823E-4	2.4305796444738703E-4	5.001695832518433E-4	2.6941409153347155E-4	2.3725302037591413E-4	3.4656828161188546E-4	1.47276552501084E-4	2.3350794326371284E-4	0.9973805153532866	4.387931232317399E-4
84	config	3.6532639174657574E-4	4.3646139175645385E-4	8.981590581352863E-4	4.8378932826516466E-4	4.260374010254203E-4	6.223358073243023E-4	2.6446584140479753E-4	4.1931233208006416E-4	0.9952961676561859	7.879447920758939E-4
85	config	2.613479316700868E-4	3.122366315886782E-4	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	4.452078462518156E-4	1.8919410754337018E-4	2.999685026558515E-4	0.9966349629215087	5.636815361045748E-4
86	default	2.287891751071189E-4	2.733381547077898E-4	5.624807697121025E-4	3.0297773125626275E-4	2.668100300101036E-4	3.8974379955587915E-4	1.6562428301371385E-4	2.625983907436641E-4	0.9970541796429262	4.934580229671671E-4
87	default	2.613479316700868E-4	3.122366315886782E-4	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	4.452078462518156E-4	1.8919410754337018E-4	2.999685026558515E-4	0.9966349629215087	5.636815361045748E-4
88	default	1.6654469942811148E-4	1.9897366558854738E-4	4.094520236017934E-4	2.2054948693206482E-4	1.9422158514113835E-4	2.8370994353475563E-4	0.8163017799946761	1.9115576615997198E-4	0.18167440520163491	3.592076333024893E-4
89	default	3.6532639174657574E-4	4.3646139175645385E-4	8.981590581352863E-4	4.8378932826516466E-4	4.260374010254203E-4	6.223358073243023E-4	2.6446584140479753E-4	4.1931233208006416E-4	0.9952961676561859	7.879447920758939E-4
90	release	1.8315438480819983E-4	2.1881752730073132E-4	4.502871226089634E-4	2.4254512895045726E-4	2.1359151666278865E-4	3.120046471038055E-4	1.325885005288087E-4	2.1021994019498755E-4	0.9976417594276359	3.950318042053636E-4
91	release	2.287891751071189E-4	2.733381547077898E-4	5.624807697121025E-4	3.0297773125626275E-4	2.668100300101036E-4	3.8974379955587915E-4	1.6562428301371385E-4	2.625983907436641E-4	4.1322350730194795E-4	0.9971344141585915
92	access	1.6654469942811148E-4	1.9897366558854738E-4	0.9979642709939645	2.2054948693206482E-4	1.9422158514113835E-4	2.8370994353475563E-4	1.2056447347039346E-4	1.9115576615997198E-4	3.0080175247806804E-4	3.592076333024893E-4
93	access	2.613479316700868E-4	3.122366315886782E-4	6.4252684026519E-4	3.460941863567035E-4	3.047794960549454E-4	0.9966081418402545	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	5.636815361045748E-4
94	instance	2.287891751071189E-4	2.733381547077898E-4	5.624807697121025E-4	3.0297773125626275E-4	0.9969077661656344	3.8974379955587915E-4	1.6562428301371385E-4	2.625983907436641E-4	4.1322350730194795E-4	4.934580229671671E-4
95	namespace	1.8315438480819983E-4	2.1881752730073132E-4	0.997761245509362	2.4254512895045726E-4	2.1359151666278865E-4	3.120046471038055E-4	1.325885005288087E-4	2.1021994019498755E-4	3.308010408828997E-4	3.950318042053636E-4
96	watch	1.8315438480819983E-4	2.1881752730073132E-4	0.997761245509362	2.4254512895045726E-4	2.1359151666278865E-4	3.120046471038055E-4	1.325885005288087E-4	2.1021994019498755E-4	3.308010408828997E-4	3.950318042053636E-4
97	watch	2.613479316700868E-4	3.122366315886782E-4	0.9968054608342678	3.460941863567035E-4	3.047794960549454E-4	4.452078462518156E-4	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	5.636815361045748E-4
98	watch	2.613479316700868E-4	3.122366315886782E-4	0.9968054608342678	3.460941863567035E-4	3.047794960549454E-4	4.452078462518156E-4	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	5.636815361045748E-4
99	watch	2.613479316700868E-4	3.122366315886782E-4	0.9968054608342678	3.460941863567035E-4	3.047794960549454E-4	4.452078462518156E-4	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	5.636815361045748E-4
100	case	2.287891751071189E-4	0.9969142942903321	5.624807697121025E-4	3.0297773125626275E-4	2.668100300101036E-4	3.8974379955587915E-4	1.6562428301371385E-4	2.625983907436641E-4	4.1322350730194795E-4	4.934580229671671E-4
101	abstract	1.8315438480819983E-4	2.1881752730073132E-4	4.502871226089634E-4	2.4254512895045726E-4	2.1359151666278865E-4	0.9976229630338568	1.325885005288087E-4	2.1021994019498755E-4	3.308010408828997E-4	3.950318042053636E-4
102	abstract	1.8315438480819983E-4	2.1881752730073132E-4	4.502871226089634E-4	2.4254512895045726E-4	2.1359151666278865E-4	0.9976229630338568	1.325885005288087E-4	2.1021994019498755E-4	3.308010408828997E-4	3.950318042053636E-4
103	abstract	2.287891751071189E-4	2.733381547077898E-4	5.624807697121025E-4	3.0297773125626275E-4	0.9969077661656344	3.8974379955587915E-4	1.6562428301371385E-4	2.625983907436641E-4	4.1322350730194795E-4	4.934580229671671E-4
104	beat	0.9950016662705178	4.3646139175645385E-4	8.981590581352863E-4	4.8378932826516466E-4	4.260374010254203E-4	6.223358073243023E-4	2.6446584140479753E-4	4.1931233208006416E-4	6.598277774147548E-4	7.879447920758939E-4
105	host	0.9950016662705178	4.3646139175645385E-4	8.981590581352863E-4	4.8378932826516466E-4	4.260374010254203E-4	6.223358073243023E-4	2.6446584140479753E-4	4.1931233208006416E-4	6.598277774147548E-4	7.879447920758939E-4
106	host	3.0471105421047415E-4	3.640432605168509E-4	7.491355665400128E-4	0.9959298024798429	3.55348829245275E-4	5.190771983817183E-4	2.2058539201574466E-4	3.497395907827028E-4	5.503484615282755E-4	6.572081669359682E-4
107	health	2.034440864963823E-4	2.4305796444738703E-4	5.001695832518433E-4	2.6941409153347155E-4	2.3725302037591413E-4	3.4656828161188546E-4	1.47276552501084E-4	0.997246576371133	3.674469254173211E-4	4.387931232317399E-4
108	health	3.0471105421047415E-4	3.640432605168509E-4	0.9962754195501509	4.035184962320402E-4	3.55348829245275E-4	5.190771983817183E-4	2.2058539201574466E-4	3.497395907827028E-4	5.503484615282755E-4	6.572081669359682E-4
109	health	3.0471105421047415E-4	3.640432605168509E-4	7.491355665400128E-4	4.035184962320402E-4	3.55348829245275E-4	0.9960453611819926	2.2058539201574466E-4	3.497395907827028E-4	5.503484615282755E-4	6.572081669359682E-4
110	user	3.0471105421047415E-4	3.640432605168509E-4	7.491355665400128E-4	4.035184962320402E-4	3.55348829245275E-4	0.9960453611819926	2.2058539201574466E-4	3.497395907827028E-4	5.503484615282755E-4	6.572081669359682E-4
111	user	3.0471105421047415E-4	3.640432605168509E-4	7.491355665400128E-4	4.035184962320402E-4	3.55348829245275E-4	0.9960453611819926	2.2058539201574466E-4	3.497395907827028E-4	5.503484615282755E-4	6.572081669359682E-4
112	user	3.0471105421047415E-4	3.640432605168509E-4	7.491355665400128E-4	4.035184962320402E-4	0.9958816328128562	5.190771983817183E-4	2.2058539201574466E-4	3.497395907827028E-4	5.503484615282755E-4	6.572081669359682E-4
113	user	2.613479316700868E-4	3.122366315886782E-4	6.4252684026519E-4	3.460941863567035E-4	0.9964677134900576	4.452078462518156E-4	1.8919410754337018E-4	2.999685026558515E-4	4.720289275061195E-4	5.636815361045748E-4
114	base	3.6532639174657574E-4	4.3646139175645385E-4	8.981590581352863E-4	4.8378932826516466E-4	0.9950623772797967	6.223358073243023E-4	2.6446584140479753E-4	4.1931233208006416E-4	6.598277774147548E-4	7.879447920758939E-4
115	base	3.0471105421047415E-4	3.640432605168509E-4	7.491355665400128E-4	4.035184962320402E-4	3.55348829245275E-4	5.190771983817183E-4	0.9957468693756267	3.497395907827028E-4	5.503484615282755E-4	6.572081669359682E-4
116	base	3.6532639174657574E-4	4.3646139175645385E-4	8.981590581352863E-4	4.8378932826516466E-4	4.260374010254203E-4	6.223358073243023E-4	0.9949008057201761	4.1931233208006416E-4	6.598277774147548E-4	7.879447920758939E-4
117	base	3.0471105421047415E-4	3.640432605168509E-4	7.491355665400128E-4	4.035184962320402E-4	3.55348829245275E-4	0.9960453611819926	2.2058539201574466E-4	3.497395907827028E-4	5.503484615282755E-4	6.572081669359682E-4
118	base	3.0471105421047415E-4	3.640432605168509E-4	7.491355665400128E-4	0.9959298024798429	3.55348829245275E-4	5.190771983817183E-4	2.2058539201574466E-4	3.497395907827028E-4	5.503484615282755E-4	6.572081669359682E-4
119	base	3.0471105421047415E-4	3.640432605168509E-4	7.491355665400128E-4	4.035184962320402E-4	3.55348829245275E-4	5.190771983817183E-4	2.2058539201574466E-4	0.9958760235743935	5.503484615282755E-4	6.572081669359682E-4
120	catalog	3.0471105421047415E-4	3.640432605168509E-4	7.491355665400128E-4	4.035184962320402E-4	0.9958816328128562	5.190771983817183E-4	2.2058539201574466E-4	3.497395907827028E-4	5.503484615282755E-4	6.572081669359682E-4
